timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-01-01 04:00:00-06:00,129.71183418242111,129.71183418242111,-39.71183418242112,-39.71183418242112,84.56361329173257,-3.2727446920398506
2024-01-01 04:15:00-06:00,127.02049687077636,127.02049687077636,-37.020496870776356,-37.020496870776356,87.31728855808007,-3.277668715440086
2024-01-01 04:30:00-06:00,124.32315084530478,124.32315084530478,-34.32315084530478,-34.32315084530478,89.965705545849,-3.2825922130432446
2024-01-01 04:45:00-06:00,121.62568137147625,121.62568137147625,-31.625681371476254,-31.625681371476254,92.53011279653828,-3.287515184521908
2024-01-01 05:00:00-06:00,118.93342905769354,118.93342905769354,-28.93342905769354,-28.93342905769354,95.02882848758503,-3.2924376295195543
2024-01-01 05:15:00-06:00,116.2513471476123,116.2513471476123,-26.25134714761229,-26.25134714761229,97.47781955681631,-3.2973595470612054
2024-01-01 05:30:00-06:00,113.58412664020352,113.58412664020352,-23.584126640203518,-23.584126640203518,99.89116721834398,-3.302280936819443
2024-01-01 05:45:00-06:00,110.93629935176371,110.93629935176371,-20.936299351763704,-20.936299351763704,102.28143894633541,-3.3072017984159174
2024-01-01 06:00:00-06:00,108.31232368580686,108.31232368580686,-18.312323685806852,-18.312323685806852,104.65998596305803,-3.312122130897478
2024-01-01 06:15:00-06:00,105.7166563668597,105.7166563668597,-15.716656366859695,-15.716656366859695,107.03718136181521,-3.3170419339003274
2024-01-01 06:30:00-06:00,103.153815404167,103.153815404167,-13.153815404167004,-13.153815404167004,109.42260787997316,-3.321961207111599
2024-01-01 06:45:00-06:00,100.62843540855482,100.62843540855482,-10.628435408554815,-10.628435408554815,111.82520448737904,-3.3268799495053827
2024-01-01 07:00:00-06:00,98.14531576515205,98.14531576515205,-8.145315765152052,-8.145315765152052,114.253378691031,-3.3317981607833644
2024-01-01 07:15:00-06:00,95.70946462036976,95.70946462036976,-5.709464620369764,-5.709464620369764,116.71508675668542,-3.3367158405526425
2024-01-01 07:30:00-06:00,93.32613798094052,93.32613798094052,-3.3261379809405214,-3.3261379809405214,119.21788538909357,-3.341632987910998
2024-01-01 07:45:00-06:00,91.00087286788826,91.00087286788826,-1.0008728678882677,-1.0008728678882677,121.76895729072339,-3.3465496024218737
2024-01-01 08:00:00-06:00,88.41817184666131,88.7395158973512,1.5818281533386842,1.26048410264881,124.37510909177934,-3.351465683808783
2024-01-01 08:15:00-06:00,86.34987926991444,86.54824518490231,3.6501207300855607,3.4517548150976913,127.0427424034853,-3.356381231060368
2024-01-01 08:30:00-06:00,84.29250950795519,84.43358318686599,5.707490492044816,5.566416813134009,129.77779855433926,-3.3612962438564864
2024-01-01 08:45:00-06:00,82.2931330837349,82.40240030334826,7.706866916265101,7.5975996966517485,132.5856744180722,-3.3662107218260644
2024-01-01 09:00:00-06:00,80.37251152927206,80.46190583875128,9.627488470727947,9.53809416124872,135.4711103114704,-3.3711246640013997
2024-01-01 09:15:00-06:00,78.54367065449965,78.61962282850371,11.456329345500354,11.380377171496285,138.43805222615424,-3.3760380700259702
2024-01-01 09:30:00-06:00,76.81699944145959,76.88334544199554,13.183000558540408,13.116654558004454,141.4894889403531,-3.380950939601462
2024-01-01 09:45:00-06:00,75.20186581538711,75.26107519185554,14.798134184612893,14.738924808144455,144.62727029486405,-3.3858632716728607
2024-01-01 10:00:00-06:00,73.70717209075531,73.76093292145245,16.292827909244696,16.23906707854755,147.85191628558056,-3.3907750659709563
2024-01-01 10:15:00-06:00,72.34152199915987,72.391046431618,17.658478000840134,17.608953568382002,151.16242644175196,-3.395686322102847
2024-01-01 10:30:00-06:00,71.11321680608077,71.1594128068171,18.886783193919236,18.840587193182905,154.55610622118752,-3.4005970391299343
2024-01-01 10:45:00-06:00,70.03016300415788,70.07373687723764,19.969836995842112,19.926263122762364,158.02843057375276,-3.4055072166738682
2024-01-01 11:00:00-06:00,69.09973047137373,69.14125125664856,20.900269528626264,20.858748743351445,161.5729625449203,-3.410416854414507
2024-01-01 11:15:00-06:00,68.32858251631353,68.36852432681306,21.67141748368646,21.631475673186944,165.1813483117627,-3.4153259513695957
2024-01-01 11:30:00-06:00,67.72249458657797,67.76126568095931,22.27750541342203,22.23873431904069,168.84340690054285,-3.420234507168061
2024-01-01 11:45:00-06:00,67.28617797696315,67.3241416527847,22.71382202303685,22.675858347215296,172.5473217873514,-3.425142521467933
2024-01-01 12:00:00-06:00,67.0231229586246,67.06061336884927,22.976877041375403,22.939386631150725,176.27993610793692,-3.4300499933669926
2024-01-01 12:15:00-06:00,66.93547504578733,66.97280995353431,23.064524954212672,23.02719004646569,180.02714181126294,-3.4349569223995786
2024-01-01 12:30:00-06:00,67.02395599910179,67.06144789246798,22.976044000898213,22.938552107532026,183.7743369663587,-3.4398633083328605
2024-01-01 12:45:00-06:00,67.28783663434996,67.3258033259726,22.712163365650046,22.674196674027396,187.50692047696998,-3.4447691501045483
2024-01-01 13:00:00-06:00,67.72496423697645,67.76373998360977,22.275035763023553,22.236260016390233,191.21078821750902,-3.4496744474454317
2024-01-01 13:15:00-06:00,68.33184189696529,68.37179016484073,21.66815810303471,21.628209835159264,194.8727900653681,-3.454579199977161
2024-01-01 13:30:00-06:00,69.10375218505615,69.1452814841052,20.89624781494384,20.8547185158948,198.4811171878181,-3.4594834067247575
2024-01-01 13:45:00-06:00,70.034914326898,70.07849913322772,19.965085673101992,19.921500866772273,202.02559827223772,-3.464387067309872
2024-01-01 14:00:00-06:00,71.11866064875633,71.16487052425656,18.881339351243668,18.835129475743443,205.4978905978789,-3.4692901814341894
2024-01-01 14:15:00-06:00,72.34761741471198,72.39715942021958,17.652382585288024,17.60284057978042,208.8915678924285,-3.474192748130008
2024-01-01 14:30:00-06:00,73.7138750638353,73.76765828629765,16.286124936164693,16.232341713702358,212.20211640119567,-3.4790947669753223
2024-01-01 14:45:00-06:00,75.20912995651108,75.26836825477221,14.790870043488916,14.731631745227793,215.42685314714532,-3.4839962377373013
2024-01-01 15:00:00-06:00,76.82477577039509,76.89115994448142,13.175224229604902,13.108840055518588,218.56478800429846,-3.488897159368207
2024-01-01 15:15:00-06:00,78.55190738937405,78.62791155805908,11.448092610625947,11.372088441940921,221.61645133347878,-3.493797531533346
2024-01-01 15:30:00-06:00,80.38115283576633,80.47062119131068,9.618847164233667,9.52937880868931,224.5837033106867,-3.4986973539125756
2024-01-01 15:45:00-06:00,82.30211439594652,82.41149396574558,7.697885604053477,7.588506034254428,227.46954189886657,-3.503596625465434
2024-01-01 16:00:00-06:00,84.30174572044064,84.44300639054538,5.69825427955937,5.556993609454619,230.2779224828721,-3.5084953459590906
2024-01-01 16:15:00-06:00,86.35922541432075,86.55794889421603,3.6407745856792495,3.442051105783968,233.01359510782993,-3.513393514956988
2024-01-01 16:30:00-06:00,88.42727500888573,88.74945003117276,1.5727249911142651,1.2505499688272395,235.68196581873406,-3.5182911315059755
2024-01-01 16:45:00-06:00,91.01098623205074,91.01098623205074,-1.0109862320507408,-1.0109862320507408,238.2889859151561,-3.5231881952786352
2024-01-01 17:00:00-06:00,93.33637813971103,93.33637813971103,-3.336378139711025,-3.336378139711025,240.84106798787857,-3.5280847059111693
2024-01-01 17:15:00-06:00,95.71977672663225,95.71977672663225,-5.719776726632252,-5.719776726632252,243.34502989758823,-3.532980662450427
2024-01-01 17:30:00-06:00,98.15564219111837,98.15564219111837,-8.155642191118371,-8.155642191118371,245.80806715844312,-3.537876064547163
2024-01-01 17:45:00-06:00,100.63871529215959,100.63871529215959,-10.638715292159588,-10.638715292159588,248.2377511509858,-3.542770911815751
2024-01-01 18:00:00-06:00,103.16398305838918,103.16398305838918,-13.163983058389173,-13.163983058389173,250.64205404088645,-3.547665203353972
2024-01-01 18:15:00-06:00,105.72664051338143,105.72664051338143,-15.72664051338143,-15.72664051338143,253.0294018188744,-3.552558938761649
2024-01-01 18:30:00-06:00,108.32204652453501,108.32204652453501,-18.32204652453502,-18.32204652453502,255.40875492106954,-3.5574521177404677
2024-01-01 18:45:00-06:00,110.94567435853762,110.94567435853762,-20.94567435853762,-20.94567435853762,257.7897200398534,-3.5623447392426897
2024-01-01 19:00:00-06:00,113.59305711657383,113.59305711657383,-23.59305711657383,-23.59305711657383,260.182698177272,-3.5672368030282087
2024-01-01 19:15:00-06:00,116.25972444449062,116.25972444449062,-26.259724444490608,-26.259724444490608,262.59907298053923,-3.572128308682295
2024-01-01 19:30:00-06:00,118.94112929952357,118.94112929952357,-28.94112929952357,-28.94112929952357,265.0514484895895,-3.5770192552008666
2024-01-01 19:45:00-06:00,121.6325627179528,121.6325627179528,-31.632562717952787,-31.632562717952787,267.5539481783711,-3.581909642314713
2024-01-01 20:00:00-06:00,124.32905010747052,124.32905010747052,-34.32905010747052,-34.32905010747052,270.12258749848786,-3.586799469674588
2024-01-01 20:15:00-06:00,127.02522422733917,127.02522422733917,-37.025224227339166,-37.025224227339166,272.77573870826177,-3.591688736261858
2024-01-01 20:30:00-06:00,129.71516798100643,129.71516798100643,-39.715167981006424,-39.715167981006424,275.53471091876145,-3.5965774417491048
2024-01-01 20:45:00-06:00,132.39221409606682,132.39221409606682,-42.392214096066816,-42.392214096066816,278.42446864751986,-3.60146558580891
2024-01-01 21:00:00-06:00,135.0486883912903,135.0486883912903,-45.04868839129032,-45.04868839129032,281.4745164712598,-3.6063531674444675
2024-01-01 21:15:00-06:00,137.67557867607772,137.67557867607772,-47.67557867607772,-47.67557867607772,284.7199731418574,-3.6112401863138075
2024-01-01 21:30:00-06:00,140.26210258805466,140.26210258805466,-50.26210258805465,-50.26210258805465,288.2028368850091,-3.6161266421040636
2024-01-01 21:45:00-06:00,142.79514532228765,142.79514532228765,-52.79514532228765,-52.79514532228765,291.97340035031215,-3.621012533811154
2024-01-01 22:00:00-06:00,145.25853471897784,145.25853471897784,-55.25853471897784,-55.25853471897784,296.0916714719684,-3.625897861122212
2024-01-01 22:15:00-06:00,147.6321226638811,147.6321226638811,-57.63212266388109,-57.63212266388109,300.62844438099967,-3.630782623644336
2024-01-01 22:30:00-06:00,149.89067015985756,149.89067015985756,-59.89067015985756,-59.89067015985756,305.6652810927336,-3.635666820438928
2024-01-01 22:45:00-06:00,152.00260358539325,152.00260358539325,-62.00260358539324,-62.00260358539324,311.292014093443,-3.6405504511640174
2024-01-01 23:00:00-06:00,153.92886284356354,153.92886284356354,-63.92886284356353,-63.92886284356353,317.599452028413,-3.6454335154558066
2024-01-01 23:15:00-06:00,155.6223528997399,155.6223528997399,-65.62235289973991,-65.62235289973991,324.6641262578066,-3.650316012375697
2024-01-01 23:30:00-06:00,157.02892313743257,157.02892313743257,-67.02892313743259,-67.02892313743259,332.5223608247991,-3.655197941538063
2024-01-01 23:45:00-06:00,158.09112894975226,158.09112894975226,-68.09112894975227,-68.09112894975227,341.1351273141596,-3.660079302622762
2024-01-02 00:00:00-06:00,158.75570324752573,158.75570324752573,-68.75570324752574,-68.75570324752574,350.35511336437685,-3.664960094662092
2024-01-02 00:15:00-06:00,158.98394867798618,158.98394867798618,-68.98394867798619,-68.98394867798619,359.9189055284447,-3.6698403173068073
2024-01-02 00:30:00-06:00,158.76147260414334,158.76147260414334,-68.76147260414334,-68.76147260414334,9.48505538543884,-3.6747199702222133
2024-01-02 00:45:00-06:00,158.10228652326478,158.10228652326478,-68.10228652326478,-68.10228652326478,18.711543025420838,-3.67959905241878
2024-01-02 01:00:00-06:00,157.04480956398152,157.04480956398152,-67.04480956398153,-67.04480956398153,27.333554690898325,-3.6844775635472615
2024-01-02 01:15:00-06:00,155.64217701447154,155.64217701447154,-65.64217701447156,-65.64217701447156,35.20219964403884,-3.6893555032802396
2024-01-02 01:30:00-06:00,153.95182790804094,153.95182790804094,-63.95182790804095,-63.95182790804095,42.27719667404233,-3.69423287063546
2024-01-02 01:45:00-06:00,152.02798315386136,152.02798315386136,-62.027983153861356,-62.027983153861356,48.59411100048328,-3.6991096653291606
2024-01-02 02:00:00-06:00,149.91783803678518,149.91783803678518,-59.91783803678518,-59.91783803678518,54.229134937599724,-3.70398588689568
2024-01-02 02:15:00-06:00,147.6605548523703,147.6605548523703,-57.66055485237029,-57.66055485237029,59.2730078496765,-3.708861534461903
2024-01-02 02:30:00-06:00,145.2877969638234,145.2877969638234,-55.2877969638234,-55.2877969638234,63.81563707112997,-3.71373660764948
2024-01-02 02:45:00-06:00,142.82487644502913,142.82487644502913,-52.824876445029126,-52.824876445029126,67.938719334457,-3.718611106130993
2024-01-02 03:00:00-06:00,140.2919993406693,140.2919993406693,-50.291999340669285,-50.291999340669285,71.71319532998336,-3.7234850289532915
2024-01-02 03:15:00-06:00,137.70538190273933,137.70538190273933,-47.705381902739326,-47.705381902739326,75.199211098207,-3.728358375679818
2024-01-02 03:30:00-06:00,135.07817174912216,135.07817174912216,-45.078171749122156,-45.078171749122156,78.44718023820406,-3.7332311461068457
2024-01-02 03:45:00-06:00,132.42117617891662,132.42117617891662,-42.42117617891663,-42.42117617891663,81.49920179173762,-3.738103339121153
2024-01-02 04:00:00-06:00,129.74342531520426,129.74342531520426,-39.74342531520425,-39.74342531520425,84.3904779389436,-3.7429749544971855
2024-01-02 04:15:00-06:00,127.05260574876954,127.05260574876954,-37.05260574876953,-37.05260574876953,87.1505816442534,-3.7478459918347653
2024-01-02 04:30:00-06:00,124.35539386590004,124.35539386590004,-34.35539386590004,-34.35539386590004,89.80453230968743,-3.75271645016619
2024-01-02 04:45:00-06:00,121.65771236052998,121.65771236052998,-31.657712360529988,-31.657712360529988,92.37368402195858,-3.7575863291494898
2024-01-02 05:00:00-06:00,118.96493120112314,118.96493120112314,-28.964931201123143,-28.964931201123143,94.8764461530414,-3.7624556284426944
2024-01-02 05:15:00-06:00,116.28202641233867,116.28202641233867,-26.28202641233866,-26.28202641233866,97.32886417169317,-3.7673243470926536
2024-01-02 05:30:00-06:00,113.6137063813411,113.6137063813411,-23.613706381341103,-23.613706381341103,99.7450869683762,-3.7721924847355695
2024-01-02 05:45:00-06:00,110.96451586795095,110.96451586795095,-20.964515867950947,-20.964515867950947,102.13774058954726,-3.777060041044024
2024-01-02 06:00:00-06:00,108.33892253912632,108.33892253912632,-18.33892253912631,-18.33892253912631,104.5182273469357,-3.7819270150430384
2024-01-02 06:15:00-06:00,105.74138932844559,105.74138932844559,-15.741389328445592,-15.741389328445592,106.89696541385729,-3.7867934063760913
2024-01-02 06:30:00-06:00,103.17643792253008,103.17643792253008,-13.176437922530077,-13.176437922530077,109.28357793224154,-3.7916592146866606
2024-01-02 06:45:00-06:00,100.64870453486581,100.64870453486581,-10.648704534865814,-10.648704534865814,111.68704081077493,-3.7965244390506996
2024-01-02 07:00:00-06:00,98.16298848335838,98.16298848335838,-8.162988483358374,-8.162988483358374,114.1157961487445,-3.8013890790753067
2024-01-02 07:15:00-06:00,95.72429656552015,95.72429656552015,-5.724296565520148,-5.724296565520148,116.57783349658337,-3.8062531344912713
2024-01-02 07:30:00-06:00,93.33788254136982,93.33788254136982,-3.3378825413698214,-3.3378825413698214,119.08074251920743,-3.8111166042581317
2024-01-02 07:45:00-06:00,91.0092806857445,91.0092806857445,-1.0092806857444936,-1.0092806857444936,121.63173948981438,-3.8159794880702975
2024-01-02 08:00:00-06:00,88.42258808089598,88.74433479939556,1.577411919104028,1.255665200604437,124.23766610869143,-3.820841785534867
2024-01-02 08:15:00-06:00,86.35081878357461,86.54922058869748,3.649181216425389,3.450779411302525,126.90496138871367,-3.8257034957568976
2024-01-02 08:30:00-06:00,84.28944724996563,84.43045903473657,5.710552750034361,5.569540965263428,129.63960714529014,-3.8305646183289355
2024-01-02 08:45:00-06:00,82.28574561756724,82.39492058792041,7.714254382432758,7.605079412079584,132.44704445749778,-3.8354251529308385
2024-01-02 09:00:00-06:00,80.36052499329806,80.44981678251352,9.639475006701945,9.55018321748647,135.3320620210555,-3.8402850986167323
2024-01-02 09:15:00-06:00,78.52682969287447,78.60267576418747,11.473170307125534,11.397324235812526,138.29865858956344,-3.8451444550519227
2024-01-02 09:30:00-06:00,76.79506190245822,76.86130043137031,13.204938097541781,13.13869956862969,141.34987995102904,-3.850003221836232
2024-01-02 09:45:00-06:00,75.17460431384629,75.23370537996159,14.825395686153708,14.766294620038414,144.4876366330211,-3.854861398023786
2024-01-02 10:00:00-06:00,73.67437805106144,73.7280295730723,16.325621948938558,16.27197042692769,147.71251189342593,-3.8597189832726144
2024-01-02 10:15:00-06:00,72.30301087400582,72.35242453537423,17.696989125994183,17.64757546462577,151.02356939589487,-3.864575977284403
2024-01-02 10:30:00-06:00,71.06883389766946,71.11491705214519,18.93116610233053,18.885082947854812,154.41817727698174,-3.86943237901869
2024-01-02 10:45:00-06:00,69.97978947127191,70.02324772232852,20.020210528728093,19.976752277671476,157.8918688059257,-3.874288188184437
2024-01-02 11:00:00-06:00,69.04328911381424,69.08469073085845,20.956710886185757,20.915309269141538,161.43825765040765,-3.879143404417846
2024-01-02 11:15:00-06:00,68.26604289424341,68.30586114611084,21.73395710575659,21.694138853889154,165.04902939823683,-3.8839980267366627
2024-01-02 11:30:00-06:00,67.65387701979088,67.6925192297928,22.346122980209113,22.30748077020721,168.71402792611377,-3.888852054828021
2024-01-02 11:45:00-06:00,67.21155600227695,67.24938441315791,22.788443997723046,22.750615586842084,172.42144423340324,-3.8937054883645033
2024-01-02 12:00:00-06:00,66.9426239076871,66.97997145840523,23.057376092312897,23.020028541594762,176.15810987637929,-3.898558326327475
2024-01-02 12:15:00-06:00,66.84927854370002,66.88646157035825,23.15072145629998,23.11353842964175,179.90988567290208,-3.90341056836769
2024-01-02 12:30:00-06:00,66.93229037117038,66.96961964902538,23.06770962882962,23.03038035097462,183.66212006238865,-3.908262214223214
2024-01-02 12:45:00-06:00,67.1909734043802,67.22876464779577,22.809026595619798,22.771235352204226,187.40014634670365,-3.9131132628244814
2024-01-02 13:00:00-06:00,67.62321108347193,67.66179592687423,22.37678891652807,22.338204073125763,191.10978258207206,-3.9179637139313854
2024-01-02 13:15:00-06:00,68.22553458101706,68.26527314728057,21.774465418982945,21.734726852719437,194.77779317072003,-3.9228135671291966
2024-01-02 13:30:00-06:00,68.9932460438638,69.03454249182634,21.006753956136194,20.965457508173657,198.39228099320567,-3.9276628214865923
2024-01-02 13:45:00-06:00,69.92057594519808,69.96389896325687,20.07942405480192,20.036101036743126,201.94298825481116,-3.9325114766179468
2024-01-02 14:00:00-06:00,71.00086029678366,71.04677156082195,18.999139703216336,18.95322843917805,205.421491509383,-3.9373595322176698
2024-01-02 14:15:00-06:00,72.2267228001132,72.27591832921166,17.77327719988681,17.72408167078833,208.82129252262132,-3.942206987318059
2024-01-02 14:30:00-06:00,73.59024695390198,73.64361987747294,16.40975304609802,16.356380122527053,212.13781628644355,-3.9470538415553165
2024-01-02 14:45:00-06:00,75.08312039880349,75.14186063042652,14.91687960119651,14.858139369573484,215.36833018765273,-3.951900094623852
2024-01-02 15:00:00-06:00,76.69673020175507,76.76249093479373,13.303269798244925,13.237509065206261,218.51180609443276,-3.9567457454977557
2024-01-02 15:15:00-06:00,78.42217349193932,78.49736635514407,11.577826508060683,11.502633644855937,221.56874731510032,-3.961590793885989
2024-01-02 15:30:00-06:00,80.25010337689054,80.33846103293936,9.749896623109471,9.66153896706064,224.5409967642364,-3.966435239461134
2024-01-02 15:45:00-06:00,82.170204636335,82.2779556953645,7.829795363664994,7.722044304635503,227.43154350505074,-3.971279081175453
2024-01-02 16:00:00-06:00,84.16967239029978,84.30830270525132,5.830327609700226,5.691697294748685,230.24434084279494,-3.976122318767011
2024-01-02 16:15:00-06:00,86.22844312602105,86.42226910714639,3.771556873978955,3.577730892853613,232.98414203669498,-3.980964951842907
2024-01-02 16:30:00-06:00,88.30191175446886,88.61296119199433,1.698088245531135,1.3870388080056761,235.6563602083815,-3.9858069795081974
2024-01-02 16:45:00-06:00,90.87383447382804,90.87383447382804,-0.8738344738280399,-0.8738344738280399,238.2669563056383,-3.9906484013190493
2024-01-02 17:00:00-06:00,93.19869014700728,93.19869014700728,-3.198690147007286,-3.198690147007286,240.82235399854858,-3.995489216998976
2024-01-02 17:15:00-06:00,95.58166124384839,95.58166124384839,-5.581661243848383,-5.581661243848383,243.32938266185562,-4.000329425565724
2024-01-02 17:30:00-06:00,98.01719151410451,98.01719151410451,-8.017191514104509,-8.017191514104509,245.795248885742,-4.005169026648218
2024-01-02 17:45:00-06:00,100.50000669954179,100.50000669954179,-10.500006699541778,-10.500006699541778,248.22753389612356,-4.010008019962697
2024-01-02 18:00:00-06:00,103.02508016558241,103.02508016558241,-13.02508016558241,-13.02508016558241,250.6342177310692,-4.0148464045341825
2024-01-02 18:15:00-06:00,105.58759453542996,105.58759453542996,-15.58759453542995,-15.58759453542995,253.02373152915732,-4.019684179962496
2024-01-02 18:30:00-06:00,108.18289745273935,108.18289745273935,-18.182897452739347,-18.182897452739347,255.40503733604484,-4.02452134599298
2024-01-02 18:45:00-06:00,110.80645206516431,110.80645206516431,-20.806452065164304,-20.806452065164304,257.78773897027895,-4.029357901548792
2024-01-02 19:00:00-06:00,113.45378241442984,113.45378241442984,-23.453782414429845,-23.453782414429845,260.18222891750736,-4.034193846404378
2024-01-02 19:15:00-06:00,116.1204101429335,116.1204101429335,-26.12041014293349,-26.12041014293349,262.59987518511457,-4.039029180137732
2024-01-02 19:30:00-06:00,118.80178131743799,118.80178131743799,-28.801781317437978,-28.801781317437978,265.05325710987756,-4.043863901810255
2024-01-02 19:45:00-06:00,121.4931813411094,121.4931813411094,-31.493181341109402,-31.493181341109402,267.55646181677974,-4.048698011079978
2024-01-02 20:00:00-06:00,124.18963151626777,124.18963151626777,-34.18963151626777,-34.18963151626777,270.1254532889418,-4.053531507583102
2024-01-02 20:15:00-06:00,126.88576247838948,126.88576247838948,-36.88576247838948,-36.88576247838948,272.7785324989944,-4.058364390453789
2024-01-02 20:30:00-06:00,129.5756577115542,129.5756577115542,-39.57565771155419,-39.57565771155419,275.53691108676037,-4.063196659160894
2024-01-02 20:45:00-06:00,132.25265434781755,132.25265434781755,-42.25265434781755,-42.25265434781755,278.42542128836635,-4.068028313551622
2024-01-02 21:00:00-06:00,134.9090881411369,134.9090881411369,-44.909088141136884,-44.909088141136884,281.4733889758395,-4.0728593525636825
2024-01-02 21:15:00-06:00,137.53596494194667,137.53596494194667,-47.53596494194668,-47.53596494194668,284.71569233222215,-4.07768977584783
2024-01-02 21:30:00-06:00,140.12253238394044,140.12253238394044,-50.12253238394043,-50.12253238394043,288.1940071232321,-4.082519583127578
2024-01-02 21:45:00-06:00,142.6557233010645,142.6557233010645,-52.65572330106452,-52.65572330106452,291.9581968689787,-4.087348773362464
2024-01-02 22:00:00-06:00,145.11943905527312,145.11943905527312,-55.11943905527311,-55.11943905527311,296.06770580675465,-4.092177346246899
2024-01-02 22:15:00-06:00,147.49364249545596,147.49364249545596,-57.49364249545595,-57.49364249545595,300.5926048666905,-4.097005301468016
2024-01-02 22:30:00-06:00,149.75325828316537,149.75325828316537,-59.75325828316537,-59.75325828316537,305.613566907016,-4.101832638014457
2024-01-02 22:45:00-06:00,151.86694701335176,151.86694701335176,-61.86694701335176,-61.86694701335176,311.21941447382216,-4.106659355580632
2024-01-02 23:00:00-06:00,153.795968952493,153.795968952493,-63.79596895249301,-63.79596895249301,317.49998190788574,-4.111485453795467
2024-01-02 23:15:00-06:00,155.4936364782987,155.4936364782987,-65.49363647829871,-65.49363647829871,324.53121192528954,-4.1163109317058115
2024-01-02 23:30:00-06:00,156.90625664346166,156.90625664346166,-66.90625664346166,-66.90625664346166,332.34982291021174,-4.121135788933316
2024-01-02 23:45:00-06:00,157.97679035517143,157.97679035517143,-67.97679035517142,-67.97679035517142,340.91889001940746,-4.125960025223321
2024-01-03 00:00:00-06:00,158.65215059728445,158.65215059728445,-68.65215059728445,-68.65215059728445,350.0952971274521,-4.130783639571746
2024-01-03 00:15:00-06:00,158.89341288288006,158.89341288288006,-68.89341288288004,-68.89341288288004,359.6212476062037,-4.13560663160024
2024-01-03 00:30:00-06:00,158.68549232304895,158.68549232304895,-68.68549232304893,-68.68549232304893,9.16041166769378,-4.140429000981385
2024-01-03 00:45:00-06:00,158.04140263530206,158.04140263530206,-68.04140263530205,-68.04140263530205,18.373299975487953,-4.145250746769307
2024-01-03 01:00:00-06:00,156.99856261685864,156.99856261685864,-66.99856261685864,-66.99856261685864,26.994348290714356,-4.150071868636587
2024-01-03 01:15:00-06:00,155.60936038721553,155.60936038721553,-65.60936038721555,-65.60936038721555,34.87165619741427,-4.1548923661976005
2024-01-03 01:30:00-06:00,153.9308301884445,153.9308301884445,-63.93083018844451,-63.93083018844451,41.9613075351682,-4.159712238513748
2024-01-03 01:45:00-06:00,152.01707890059316,152.01707890059316,-62.01707890059316,-62.01707890059316,48.2957581571813,-4.164531485264888
2024-01-03 02:00:00-06:00,149.9153738457822,149.9153738457822,-59.915373845782185,-59.915373845782185,53.94902319606774,-4.169350106087222
2024-01-03 02:15:00-06:00,147.66504105978407,147.66504105978407,-57.66504105978406,-57.66504105978406,59.010528386226156,-4.174168100005772
2024-01-03 02:30:00-06:00,145.29793652948405,145.29793652948405,-55.29793652948405,-55.29793652948405,63.569496994252745,-4.178985466678569
2024-01-03 02:45:00-06:00,142.8395596147491,142.8395596147491,-52.839559614749106,-52.839559614749106,67.70734208542098,-4.183802205778193
2024-01-03 03:00:00-06:00,140.31028311216713,140.31028311216713,-50.31028311216712,-50.31028311216712,71.49495140800906,-4.188618316351494
2024-01-03 03:15:00-06:00,137.7264649359632,137.7264649359632,-47.72646493596321,-47.72646493596321,74.99253896199394,-4.193433798034675
2024-01-03 03:30:00-06:00,135.10136989944436,135.10136989944436,-45.101369899444364,-45.101369899444364,78.2506417302402,-4.19824865055125
2024-01-03 03:45:00-06:00,132.4459007685895,132.4459007685895,-42.44590076858949,-42.44590076858949,81.31150090709832,-4.2030628728316515
2024-01-03 04:00:00-06:00,129.7691647104104,129.7691647104104,-39.76916471041038,-39.76916471041038,84.21046034981839,-4.207876464599394
2024-01-03 04:15:00-06:00,127.07891010772063,127.07891010772063,-37.07891010772063,-37.07891010772063,86.9772249921383,-4.212689425497956
2024-01-03 04:30:00-06:00,124.38186265622687,124.38186265622687,-34.381862656226865,-34.381862656226865,89.63693280762277,-4.217501754545083
2024-01-03 04:45:00-06:00,121.68398419181446,121.68398419181446,-31.683984191814467,-31.683984191814467,92.21104229972951,-4.222313451435184
2024-01-03 05:00:00-06:00,118.99067553609389,118.99067553609389,-28.990675536093885,-28.990675536093885,94.7180538153982,-4.227124515833566
2024-01-03 05:15:00-06:00,116.30693679424293,116.30693679424293,-26.30693679424293,-26.30693679424293,97.1740917249,-4.231934946743422
2024-01-03 05:30:00-06:00,113.63749487459155,113.63749487459155,-23.637494874591557,-23.637494874591557,99.59337335078328,-4.236744743822783
2024-01-03 05:45:00-06:00,110.98690847393496,110.98690847393496,-20.986908473934953,-20.986908473934953,101.98858432116435,-4.241553906773333
2024-01-03 06:00:00-06:00,108.3596554022951,108.3596554022951,-18.3596554022951,-18.3596554022951,104.37117921760034,-4.246362434590992
2024-01-03 06:15:00-06:00,105.76020559178578,105.76020559178578,-15.760205591785777,-15.760205591785777,106.75162259485774,-4.2511703269556165
2024-01-03 06:30:00-06:00,103.1930851297023,103.1930851297023,-13.193085129702293,-13.193085129702293,109.1395793916314,-4.255977583547065
2024-01-03 06:45:00-06:00,100.66293250712357,100.66293250712357,-10.662932507123575,-10.662932507123575,111.54406392647167,-4.260784203273943
2024-01-03 07:00:00-06:00,98.17454762463798,98.17454762463798,-8.174547624637984,-8.174547624637984,113.97355443163809,-4.265590185954352
2024-01-03 07:15:00-06:00,95.73293657334322,95.73293657334322,-5.732936573343229,-5.732936573343229,116.43607535316278,-4.270395531246322
