timestamp,surface_tilt,surface_azimuth
2024-05-30 13:15:00+00:00,7.710666666666682,269.99999627848695
2024-05-30 13:30:00+00:00,11.196666666666676,269.99999758516344
2024-05-30 13:45:00+00:00,15.108333333333327,270.0
2024-05-30 14:00:00+00:00,18.484666666666676,269.9999985212207
2024-05-30 14:15:00+00:00,22.093000000000007,269.9999985212207
2024-05-30 14:30:00+00:00,25.651999999999997,270.0
2024-05-30 14:45:00+00:00,28.833666666666662,270.0
2024-05-30 15:00:00+00:00,32.395999999999994,270.0
2024-05-30 15:15:00+00:00,35.87933333333334,269.9999987925817
2024-05-30 15:30:00+00:00,38.56033333333333,270.0
2024-05-30 15:45:00+00:00,41.910333333333334,270.0
2024-05-30 16:00:00+00:00,44.70766666666666,270.0
2024-05-30 16:15:00+00:00,47.806999999999995,270.0
2024-05-30 16:30:00+00:00,50.705000000000005,270.0
2024-05-30 16:45:00+00:00,53.498333333333335,270.0
2024-05-30 17:00:00+00:00,56.382333333333335,269.99999914622634
2024-05-30 17:15:00+00:00,58.952000000000005,270.0
2024-05-30 17:30:00+00:00,59.9,270.0
2024-05-30 17:45:00+00:00,59.88366666666667,270.0
2024-05-30 18:00:00+00:00,59.88200000000001,270.0
2024-05-30 18:15:00+00:00,50.557,270.0
2024-05-30 18:30:00+00:00,38.59766666666666,270.0
2024-05-30 18:45:00+00:00,30.221666666666664,270.0
2024-05-30 19:00:00+00:00,23.67166666666666,270.0
2024-05-30 19:15:00+00:00,18.33600000000001,269.9999985212207
2024-05-30 19:30:00+00:00,12.677333333333332,270.0
2024-05-30 19:45:00+00:00,2.0336666666666723,269.9999956465915
2024-05-30 20:00:00+00:00,0.34433333333365257,90.00007802108526
2024-05-30 20:15:00+00:00,29.704000000000008,269.99999914622634
2024-05-30 20:30:00+00:00,60.28933333333334,270.0
2024-05-30 20:45:00+00:00,60.281666666666666,270.0
2024-05-30 21:00:00+00:00,60.273333333333326,270.0
2024-05-30 21:15:00+00:00,60.26133333333333,270.0
2024-05-30 21:30:00+00:00,60.29733333333333,270.0
2024-05-30 21:45:00+00:00,60.29900000000001,270.0
2024-05-30 22:00:00+00:00,60.286,270.0
2024-05-30 22:15:00+00:00,60.302,270.0
2024-05-30 22:30:00+00:00,60.29633333333333,270.0
2024-05-30 22:45:00+00:00,60.31,270.0
2024-05-30 23:00:00+00:00,60.29866666666667,270.0
2024-05-30 23:15:00+00:00,60.294000000000004,270.0
2024-05-30 23:30:00+00:00,60.298333333333325,270.0
2024-05-30 23:45:00+00:00,60.273333333333326,270.0
2024-05-31 00:00:00+00:00,60.27166666666667,270.0
2024-05-31 00:15:00+00:00,60.238,270.0
2024-05-31 00:30:00+00:00,60.24633333333333,270.0
2024-05-31 00:45:00+00:00,60.214,270.0
2024-05-31 01:00:00+00:00,60.20666666666667,270.0
2024-05-31 01:15:00+00:00,60.20666666666667,270.0
2024-05-31 01:30:00+00:00,60.21966666666666,270.0
2024-05-31 01:45:00+00:00,60.20666666666667,270.0
2024-05-31 02:00:00+00:00,60.20666666666667,270.0
2024-05-31 02:15:00+00:00,60.20666666666667,270.0
2024-05-31 02:30:00+00:00,60.20666666666667,270.0
2024-05-31 02:45:00+00:00,60.20666666666667,270.0
2024-05-31 03:00:00+00:00,60.20666666666667,270.0
2024-05-31 03:15:00+00:00,60.20666666666667,270.0
2024-05-31 03:30:00+00:00,60.20666666666667,270.0
2024-05-31 03:45:00+00:00,60.20666666666667,270.0
2024-05-31 04:00:00+00:00,60.20666666666667,270.0
2024-05-31 04:15:00+00:00,60.20666666666667,270.0
2024-05-31 04:30:00+00:00,60.20666666666667,270.0
2024-05-31 04:45:00+00:00,60.20666666666667,270.0
2024-05-31 05:00:00+00:00,60.20666666666667,270.0
2024-05-31 05:15:00+00:00,15.895666666666672,269.9999982924527
2024-05-31 05:30:00+00:00,0.39966666666673806,90.00003426813865
2024-05-31 05:45:00+00:00,7.5093333333333145,90.0
2024-05-31 06:00:00+00:00,14.169999999999987,90.0
2024-05-31 06:15:00+00:00,19.826999999999998,90.0
2024-05-31 06:30:00+00:00,25.99433333333334,90.00000120741826
2024-05-31 06:45:00+00:00,32.666333333333334,90.0
2024-05-31 07:00:00+00:00,42.670333333333346,90.00000147877934
2024-05-31 07:15:00+00:00,55.62033333333335,90.00000085377364
2024-05-31 07:30:00+00:00,60.22433333333333,90.0
2024-05-31 07:45:00+00:00,60.20000000000001,90.0
2024-05-31 08:00:00+00:00,60.20000000000001,90.0
2024-05-31 08:15:00+00:00,58.923,90.0
2024-05-31 08:30:00+00:00,56.297666666666665,90.0
2024-05-31 08:45:00+00:00,53.28933333333333,90.0
2024-05-31 09:00:00+00:00,50.59,90.00000085377364
2024-05-31 09:15:00+00:00,47.66566666666666,90.0
2024-05-31 09:30:00+00:00,44.56733333333333,90.0
2024-05-31 09:45:00+00:00,41.712999999999994,90.0
2024-05-31 10:00:00+00:00,38.37700000000001,90.00000120741826
2024-05-31 10:15:00+00:00,35.214333333333336,90.0
2024-05-31 10:30:00+00:00,31.871666666666677,90.00000120741826
2024-05-31 10:45:00+00:00,28.56800000000001,90.00000085377364
2024-05-31 11:00:00+00:00,24.987,90.0
2024-05-31 11:15:00+00:00,20.166666666666668,90.0
2024-05-31 11:30:00+00:00,18.230000000000008,90.00000147877934
2024-05-31 11:45:00+00:00,14.642666666666669,90.00000120741826
2024-05-31 12:00:00+00:00,10.949999999999994,90.0
2024-05-31 12:15:00+00:00,7.055666666666686,90.00000409455455
2024-05-31 12:30:00+00:00,3.285999999999971,90.0
2024-05-31 12:45:00+00:00,0.05733333333472691,269.9996005132986
2024-05-31 13:00:00+00:00,3.8499999999999854,270.0
2024-05-31 13:15:00+00:00,7.478666666666689,269.99999556366197
2024-05-31 13:30:00+00:00,11.225666666666653,270.0
2024-05-31 13:45:00+00:00,14.981333333333339,269.9999982924527
2024-05-31 14:00:00+00:00,18.610666666666663,270.0
2024-05-31 14:15:00+00:00,22.33266666666667,269.9999982924527
2024-05-31 14:30:00+00:00,25.129999999999992,270.0
2024-05-31 14:45:00+00:00,28.84600000000001,269.9999987925817
2024-05-31 15:00:00+00:00,32.086666666666666,270.0
2024-05-31 15:15:00+00:00,35.66566666666667,270.0
2024-05-31 15:30:00+00:00,38.708666666666666,270.0
2024-05-31 15:45:00+00:00,41.550666666666665,270.0
2024-05-31 16:00:00+00:00,44.98233333333334,270.0
2024-05-31 16:15:00+00:00,47.464666666666666,270.0
2024-05-31 16:30:00+00:00,50.59733333333334,269.99999914622634
2024-05-31 16:45:00+00:00,53.480333333333334,270.0
2024-05-31 17:00:00+00:00,56.08733333333334,269.99999914622634
2024-05-31 17:15:00+00:00,58.72033333333333,270.0
2024-05-31 17:30:00+00:00,59.510999999999996,270.0
2024-05-31 17:45:00+00:00,59.53,270.0
2024-05-31 18:00:00+00:00,59.535999999999994,270.0
2024-05-31 18:15:00+00:00,51.678333333333335,270.0
2024-05-31 18:30:00+00:00,38.71199999999999,270.0
2024-05-31 18:45:00+00:00,30.147333333333336,270.0
2024-05-31 19:00:00+00:00,24.141000000000002,270.0
2024-05-31 19:15:00+00:00,18.216333333333328,270.0
2024-05-31 19:30:00+00:00,13.344666666666672,269.9999987925817
2024-05-31 19:45:00+00:00,4.707000000000001,269.9999987925817
2024-05-31 20:00:00+00:00,0.4333333333329316,90.0
2024-05-31 20:15:00+00:00,36.195666666666654,270.0
2024-05-31 20:30:00+00:00,60.24166666666668,270.0
2024-05-31 20:45:00+00:00,60.25000000000001,270.0
2024-05-31 21:00:00+00:00,60.24133333333334,270.0
2024-05-31 21:15:00+00:00,60.23766666666667,270.0
2024-05-31 21:30:00+00:00,60.260000000000005,270.0
2024-05-31 21:45:00+00:00,60.23666666666666,270.0
2024-05-31 22:00:00+00:00,60.23666666666666,270.0
2024-05-31 22:15:00+00:00,60.21533333333334,270.0
2024-05-31 22:30:00+00:00,60.20666666666667,270.0
2024-05-31 22:45:00+00:00,60.20666666666667,270.0
2024-05-31 23:00:00+00:00,60.193,270.0
2024-05-31 23:15:00+00:00,60.195333333333345,270.0
2024-05-31 23:30:00+00:00,60.195333333333345,270.0
2024-05-31 23:45:00+00:00,60.20666666666667,270.0
2024-06-01 00:00:00+00:00,60.17966666666666,270.0
2024-06-01 00:15:00+00:00,60.15833333333334,270.0
2024-06-01 00:30:00+00:00,60.14566666666668,270.0
2024-06-01 00:45:00+00:00,60.169999999999995,270.0
2024-06-01 01:00:00+00:00,60.181999999999995,270.0
2024-06-01 01:15:00+00:00,60.14466666666668,270.0
2024-06-01 01:30:00+00:00,60.14699999999999,270.0
2024-06-01 01:45:00+00:00,60.144333333333336,270.0
2024-06-01 02:00:00+00:00,60.13333333333334,270.0
2024-06-01 02:15:00+00:00,60.13333333333334,270.0
2024-06-01 02:30:00+00:00,60.13333333333334,270.0
2024-06-01 02:45:00+00:00,60.13333333333334,270.0
2024-06-01 03:00:00+00:00,60.13333333333334,270.0
2024-06-01 03:15:00+00:00,60.13333333333334,270.0
2024-06-01 03:30:00+00:00,60.13333333333334,270.0
2024-06-01 03:45:00+00:00,60.13333333333334,270.0
2024-06-01 04:00:00+00:00,60.13333333333334,270.0
2024-06-01 04:15:00+00:00,60.14466666666668,270.0
2024-06-01 04:30:00+00:00,60.13333333333334,270.0
2024-06-01 04:45:00+00:00,60.13333333333334,270.0
2024-06-01 05:00:00+00:00,60.13333333333334,270.0
2024-06-01 05:15:00+00:00,20.079999999999995,270.0
2024-06-01 05:30:00+00:00,0.370666666666325,90.0
2024-06-01 05:45:00+00:00,7.158666666666653,90.0
2024-06-01 06:00:00+00:00,14.263000000000007,90.0000017075473
2024-06-01 06:15:00+00:00,19.765,90.0
2024-06-01 06:30:00+00:00,25.888000000000005,90.00000085377364
2024-06-01 06:45:00+00:00,32.517,90.0
2024-06-01 07:00:00+00:00,43.021,90.00000085377364
2024-06-01 07:15:00+00:00,56.302,90.0
2024-06-01 07:30:00+00:00,60.11466666666667,90.0
2024-06-01 07:45:00+00:00,60.080333333333336,90.0
2024-06-01 08:00:00+00:00,60.10066666666668,90.0
2024-06-01 08:15:00+00:00,59.04066666666666,90.0
2024-06-01 08:30:00+00:00,56.10666666666666,90.0
2024-06-01 08:45:00+00:00,53.57633333333334,90.00000085377364
2024-06-01 09:00:00+00:00,50.623,90.0
2024-06-01 09:15:00+00:00,47.56266666666667,90.0
2024-06-01 09:30:00+00:00,44.278333333333336,90.00000085377364
2024-06-01 09:45:00+00:00,41.651,90.0
2024-06-01 10:00:00+00:00,38.34900000000001,90.00000120741826
2024-06-01 10:15:00+00:00,35.125,90.0
2024-06-01 10:30:00+00:00,31.84666666666667,90.00000120741826
2024-06-01 10:45:00+00:00,28.390000000000004,90.00000085377364
2024-06-01 11:00:00+00:00,24.99833333333334,90.00000085377364
2024-06-01 11:15:00+00:00,21.592,90.0
2024-06-01 11:30:00+00:00,18.066000000000013,90.00000190909591
2024-06-01 11:45:00+00:00,14.354999999999995,90.0
2024-06-01 12:00:00+00:00,11.04066666666668,90.00000295755866
2024-06-01 12:15:00+00:00,7.220666666666679,90.00000319452846
2024-06-01 12:30:00+00:00,3.6989999999999745,90.0
2024-06-01 12:45:00+00:00,0.21200000000015484,269.9999307495359
2024-06-01 13:00:00+00:00,4.1496666666666755,269.9999964798011
2024-06-01 13:15:00+00:00,7.527666666666664,270.0
2024-06-01 13:30:00+00:00,11.228666666666678,269.99999758516344
2024-06-01 13:45:00+00:00,14.82299999999999,270.0
2024-06-01 14:00:00+00:00,18.53433333333333,270.0
2024-06-01 14:15:00+00:00,21.834333333333333,270.0
2024-06-01 14:30:00+00:00,25.613000000000007,269.9999985212207
2024-06-01 14:45:00+00:00,28.765333333333338,270.0
2024-06-01 15:00:00+00:00,32.165333333333336,270.0
2024-06-01 15:15:00+00:00,35.586,270.0
2024-06-01 15:30:00+00:00,38.48066666666667,270.0
2024-06-01 15:45:00+00:00,41.61,270.0
2024-06-01 16:00:00+00:00,44.849,270.0
2024-06-01 16:15:00+00:00,47.69566666666666,270.0
2024-06-01 16:30:00+00:00,50.34366666666668,270.0
2024-06-01 16:45:00+00:00,53.299333333333344,270.0
2024-06-01 17:00:00+00:00,56.07600000000001,270.0
2024-06-01 17:15:00+00:00,58.79300000000001,270.0
2024-06-01 17:30:00+00:00,59.64033333333334,270.0
2024-06-01 17:45:00+00:00,59.653,270.0
2024-06-01 18:00:00+00:00,59.65266666666666,270.0
2024-06-01 18:15:00+00:00,52.230333333333334,270.0
2024-06-01 18:30:00+00:00,38.66233333333332,270.0
2024-06-01 18:45:00+00:00,30.988666666666663,270.0
2024-06-01 19:00:00+00:00,23.935666666666677,269.9999982924527
2024-06-01 19:15:00+00:00,18.426666666666666,270.0
2024-06-01 19:30:00+00:00,13.21666666666666,270.0
2024-06-01 19:45:00+00:00,3.4689999999999896,270.0
2024-06-01 20:00:00+00:00,0.3716666666670492,90.0000822064768
2024-06-01 20:15:00+00:00,34.817666666666675,270.0
2024-06-01 20:30:00+00:00,60.21166666666667,270.0
2024-06-01 20:45:00+00:00,60.199999999999996,270.0
2024-06-01 21:00:00+00:00,60.199999999999996,270.0
2024-06-01 21:15:00+00:00,60.199999999999996,270.0
2024-06-01 21:30:00+00:00,60.199999999999996,270.0
2024-06-01 21:45:00+00:00,60.199999999999996,270.0
2024-06-01 22:00:00+00:00,60.199999999999996,270.0
2024-06-01 22:15:00+00:00,60.199999999999996,270.0
2024-06-01 22:30:00+00:00,60.199999999999996,270.0
2024-06-01 22:45:00+00:00,60.199999999999996,270.0
2024-06-01 23:00:00+00:00,60.19200000000001,270.0
2024-06-01 23:15:00+00:00,60.198,270.0
2024-06-01 23:30:00+00:00,60.19066666666666,270.0
2024-06-01 23:45:00+00:00,60.19066666666666,270.0
2024-06-02 00:00:00+00:00,60.18133333333334,270.0
2024-06-02 00:15:00+00:00,60.18866666666667,270.0
2024-06-02 00:30:00+00:00,60.191666666666656,270.0
2024-06-02 00:45:00+00:00,60.178666666666665,270.0
2024-06-02 01:00:00+00:00,60.18066666666666,270.0
2024-06-02 01:15:00+00:00,60.199999999999996,270.0
2024-06-02 01:30:00+00:00,60.172000000000004,270.0
2024-06-02 01:45:00+00:00,60.169999999999995,270.0
2024-06-02 02:00:00+00:00,60.18000000000001,270.0
2024-06-02 02:15:00+00:00,60.181000000000004,270.0
2024-06-02 02:30:00+00:00,60.169999999999995,270.0
2024-06-02 02:45:00+00:00,60.169999999999995,270.0
2024-06-02 03:00:00+00:00,60.15833333333334,270.0
2024-06-02 03:15:00+00:00,60.157999999999994,270.0
2024-06-02 03:30:00+00:00,60.169999999999995,270.0
2024-06-02 03:45:00+00:00,60.15766666666667,270.0
2024-06-02 04:00:00+00:00,60.169999999999995,270.0
2024-06-02 04:15:00+00:00,60.14933333333333,270.0
2024-06-02 04:30:00+00:00,60.16733333333334,270.0
2024-06-02 04:45:00+00:00,60.160333333333334,270.0
2024-06-02 05:00:00+00:00,60.145999999999994,270.0
2024-06-02 05:15:00+00:00,23.313333333333336,269.9999985212207
2024-06-02 05:30:00+00:00,0.29533333333394535,90.00011663935463
2024-06-02 05:45:00+00:00,9.080333333333343,90.00000269986933
2024-06-02 06:00:00+00:00,14.89966666666666,90.0
2024-06-02 06:15:00+00:00,19.589666666666666,90.0
2024-06-02 06:30:00+00:00,25.959,90.0
2024-06-02 06:45:00+00:00,32.70433333333334,90.00000120741826
2024-06-02 07:00:00+00:00,42.342999999999996,90.0
2024-06-02 07:15:00+00:00,57.398333333333326,90.0
2024-06-02 07:30:00+00:00,60.169999999999995,90.0
2024-06-02 07:45:00+00:00,60.160666666666664,90.0
2024-06-02 08:00:00+00:00,60.15766666666667,90.0
2024-06-02 08:15:00+00:00,58.80400000000001,90.0
2024-06-02 08:30:00+00:00,55.98766666666666,90.0
2024-06-02 08:45:00+00:00,53.27000000000001,90.00000085377364
2024-06-02 09:00:00+00:00,50.45633333333333,90.0
2024-06-02 09:15:00+00:00,47.59766666666667,90.0
2024-06-02 09:30:00+00:00,44.484666666666676,90.00000085377364
2024-06-02 09:45:00+00:00,41.48166666666667,90.00000120741826
2024-06-02 10:00:00+00:00,38.327666666666666,90.0
2024-06-02 10:15:00+00:00,35.13533333333333,90.0
2024-06-02 10:30:00+00:00,32.15800000000001,90.00000120741826
2024-06-02 10:45:00+00:00,28.82,90.0
2024-06-02 11:00:00+00:00,25.417333333333332,90.0
2024-06-02 11:15:00+00:00,21.852333333333338,90.00000085377364
2024-06-02 11:30:00+00:00,18.342666666666666,90.0
2024-06-02 11:45:00+00:00,14.696000000000009,90.0000020913098
2024-06-02 12:00:00+00:00,10.994333333333337,90.0000017075473
2024-06-02 12:15:00+00:00,7.060333333333351,90.00000391248236
2024-06-02 12:30:00+00:00,3.6886666666666943,90.00000704039785
2024-06-02 12:45:00+00:00,0.09366666666714403,269.99981707712834
2024-06-02 13:00:00+00:00,3.949333333333379,269.9999913351438
2024-06-02 13:15:00+00:00,7.629999999999993,270.0
2024-06-02 13:30:00+00:00,11.018999999999991,270.0
2024-06-02 13:45:00+00:00,14.58333333333334,269.9999982924527
2024-06-02 14:00:00+00:00,18.448,270.0
2024-06-02 14:15:00+00:00,21.734999999999996,270.0
2024-06-02 14:30:00+00:00,25.129000000000005,269.99999914622634
2024-06-02 14:45:00+00:00,28.665333333333336,270.0
2024-06-02 15:00:00+00:00,31.98466666666667,270.0
2024-06-02 15:15:00+00:00,35.24100000000001,270.0
2024-06-02 15:30:00+00:00,38.60466666666666,270.0
2024-06-02 15:45:00+00:00,41.398666666666664,270.0
2024-06-02 16:00:00+00:00,44.31533333333333,270.0
2024-06-02 16:15:00+00:00,47.67133333333334,270.0
2024-06-02 16:30:00+00:00,50.24566666666667,269.99999914622634
2024-06-02 16:45:00+00:00,53.16266666666666,270.0
2024-06-02 17:00:00+00:00,55.904333333333334,270.0
2024-06-02 17:15:00+00:00,58.67833333333334,270.0
2024-06-02 17:30:00+00:00,59.470000000000006,270.0
2024-06-02 17:45:00+00:00,59.470000000000006,270.0
2024-06-02 18:00:00+00:00,59.470000000000006,270.0
2024-06-02 18:15:00+00:00,52.99466666666667,270.0
2024-06-02 18:30:00+00:00,39.73500000000001,270.0
2024-06-02 18:45:00+00:00,31.01533333333333,270.0
2024-06-02 19:00:00+00:00,24.27733333333333,270.0
2024-06-02 19:15:00+00:00,18.74700000000001,269.9999979086902
2024-06-02 19:30:00+00:00,13.658666666666662,270.0
2024-06-02 19:45:00+00:00,6.349333333333343,269.99999704244135
2024-06-02 20:00:00+00:00,0.2866666666669369,90.00007866772488
2024-06-02 20:15:00+00:00,25.908666666666672,269.9999985212207
2024-06-02 20:30:00+00:00,60.217666666666666,270.0
2024-06-02 20:45:00+00:00,60.224,270.0
2024-06-02 21:00:00+00:00,60.21233333333333,270.0
2024-06-02 21:15:00+00:00,60.20000000000001,270.0
2024-06-02 21:30:00+00:00,60.21266666666667,270.0
2024-06-02 21:45:00+00:00,60.20000000000001,270.0
2024-06-02 22:00:00+00:00,60.20733333333334,270.0
2024-06-02 22:15:00+00:00,60.205000000000005,270.0
2024-06-02 22:30:00+00:00,60.20000000000001,270.0
2024-06-02 22:45:00+00:00,60.20000000000001,270.0
2024-06-02 23:00:00+00:00,60.189666666666675,270.0
2024-06-02 23:15:00+00:00,60.19,270.0
2024-06-02 23:30:00+00:00,60.203,270.0
2024-06-02 23:45:00+00:00,60.189666666666675,270.0
2024-06-03 00:00:00+00:00,60.19,270.0
2024-06-03 00:15:00+00:00,60.19366666666668,270.0
2024-06-03 00:30:00+00:00,60.19,270.0
2024-06-03 00:45:00+00:00,60.179333333333346,270.0
2024-06-03 01:00:00+00:00,60.181000000000004,270.0
2024-06-03 01:15:00+00:00,60.18233333333334,270.0
2024-06-03 01:30:00+00:00,60.184333333333335,270.0
2024-06-03 01:45:00+00:00,60.17966666666666,270.0
2024-06-03 02:00:00+00:00,60.189666666666675,270.0
2024-06-03 02:15:00+00:00,60.184,270.0
2024-06-03 02:30:00+00:00,60.169999999999995,270.0
2024-06-03 02:45:00+00:00,60.179333333333346,270.0
2024-06-03 03:00:00+00:00,60.169999999999995,270.0
2024-06-03 03:15:00+00:00,60.169999999999995,270.0
2024-06-03 03:30:00+00:00,60.169999999999995,270.0
2024-06-03 03:45:00+00:00,60.17966666666666,270.0
2024-06-03 04:00:00+00:00,60.169999999999995,270.0
2024-06-03 04:15:00+00:00,60.169999999999995,270.0
2024-06-03 04:30:00+00:00,60.169999999999995,270.0
2024-06-03 04:45:00+00:00,60.169999999999995,270.0
2024-06-03 05:00:00+00:00,60.169999999999995,270.0
2024-06-03 05:15:00+00:00,9.389333333333349,269.99999680547154
2024-06-03 05:30:00+00:00,0.20933333333403847,90.00014872089956
2024-06-03 05:45:00+00:00,8.782000000000012,90.00000307832465
2024-06-03 06:00:00+00:00,14.858999999999995,90.0
2024-06-03 06:15:00+00:00,19.534000000000006,90.00000085377364
2024-06-03 06:30:00+00:00,26.203999999999997,90.0
2024-06-03 06:45:00+00:00,33.46433333333333,90.0
2024-06-03 07:00:00+00:00,42.37600000000001,90.0
2024-06-03 07:15:00+00:00,56.39633333333333,90.0
2024-06-03 07:30:00+00:00,60.114000000000004,90.0
2024-06-03 07:45:00+00:00,60.126666666666665,90.0
2024-06-03 08:00:00+00:00,60.11200000000001,90.0
2024-06-03 08:15:00+00:00,58.55533333333333,90.0
2024-06-03 08:30:00+00:00,56.00066666666667,90.0
2024-06-03 08:45:00+00:00,53.33366666666666,90.0
2024-06-03 09:00:00+00:00,50.261,90.0
2024-06-03 09:15:00+00:00,47.52866666666667,90.0
2024-06-03 09:30:00+00:00,44.334,90.0
2024-06-03 09:45:00+00:00,41.489,90.0
2024-06-03 10:00:00+00:00,38.33066666666666,90.0
2024-06-03 10:15:00+00:00,35.245333333333335,90.0
2024-06-03 10:30:00+00:00,32.137666666666654,90.0
2024-06-03 10:45:00+00:00,28.698333333333334,90.0
2024-06-03 11:00:00+00:00,25.366999999999994,90.0
2024-06-03 11:15:00+00:00,21.744000000000003,90.00000147877934
2024-06-03 11:30:00+00:00,18.320333333333345,90.00000190909591
2024-06-03 11:45:00+00:00,14.670333333333343,90.0000020913098
2024-06-03 12:00:00+00:00,10.940333333333333,90.0
2024-06-03 12:15:00+00:00,7.168333333333358,90.00000467631085
2024-06-03 12:30:00+00:00,3.5096666666666323,90.0
2024-06-03 12:45:00+00:00,0.20766666666722086,269.99986763203964
2024-06-03 13:00:00+00:00,3.7673333333333163,270.0
2024-06-03 13:15:00+00:00,7.4440000000000035,269.9999982924527
2024-06-03 13:30:00+00:00,10.911666666666658,270.0
2024-06-03 13:45:00+00:00,14.849666666666666,270.0
2024-06-03 14:00:00+00:00,18.444000000000006,269.9999985212207
2024-06-03 14:15:00+00:00,21.58766666666667,269.99999914622634
2024-06-03 14:30:00+00:00,25.118333333333336,270.0
2024-06-03 14:45:00+00:00,28.759,270.0
2024-06-03 15:00:00+00:00,31.851999999999997,270.0
2024-06-03 15:15:00+00:00,34.911333333333346,270.0
2024-06-03 15:30:00+00:00,38.39666666666667,270.0
2024-06-03 15:45:00+00:00,41.514,270.0
2024-06-03 16:00:00+00:00,44.18500000000001,269.99999914622634
2024-06-03 16:15:00+00:00,47.42733333333334,270.0
2024-06-03 16:30:00+00:00,50.151999999999994,270.0
2024-06-03 16:45:00+00:00,53.19733333333332,270.0
2024-06-03 17:00:00+00:00,55.69833333333333,270.0
2024-06-03 17:15:00+00:00,58.62433333333334,270.0
2024-06-03 17:30:00+00:00,59.64366666666666,270.0
2024-06-03 17:45:00+00:00,59.63366666666668,270.0
2024-06-03 18:00:00+00:00,59.629,270.0
2024-06-03 18:15:00+00:00,53.969333333333346,269.99999914622634
2024-06-03 18:30:00+00:00,39.94433333333333,270.0
2024-06-03 18:45:00+00:00,31.19933333333333,270.0
2024-06-03 19:00:00+00:00,24.527333333333335,269.99999914622634
2024-06-03 19:15:00+00:00,18.981000000000005,269.9999987925817
2024-06-03 19:30:00+00:00,13.920999999999992,270.0
2024-06-03 19:45:00+00:00,5.426000000000024,269.9999945331813
2024-06-03 20:00:00+00:00,0.21866666666712248,90.00011698879923
2024-06-03 20:15:00+00:00,28.605000000000004,269.99999914622634
2024-06-03 20:30:00+00:00,60.15733333333334,270.0
2024-06-03 20:45:00+00:00,60.162000000000006,270.0
2024-06-03 21:00:00+00:00,60.16466666666667,270.0
2024-06-03 21:15:00+00:00,60.13333333333334,270.0
2024-06-03 21:30:00+00:00,60.144333333333336,270.0
2024-06-03 21:45:00+00:00,60.13333333333334,270.0
2024-06-03 22:00:00+00:00,60.13333333333334,270.0
2024-06-03 22:15:00+00:00,60.13333333333334,270.0
2024-06-03 22:30:00+00:00,60.13333333333334,270.0
2024-06-03 22:45:00+00:00,60.13333333333334,270.0
2024-06-03 23:00:00+00:00,60.13333333333334,270.0
2024-06-03 23:15:00+00:00,60.13333333333334,270.0
2024-06-03 23:30:00+00:00,60.13333333333334,270.0
2024-06-03 23:45:00+00:00,60.13333333333334,270.0
2024-06-04 00:00:00+00:00,60.13333333333334,270.0
2024-06-04 00:15:00+00:00,60.13333333333334,270.0
2024-06-04 00:30:00+00:00,60.13333333333334,270.0
2024-06-04 00:45:00+00:00,60.13333333333334,270.0
2024-06-04 01:00:00+00:00,60.13333333333334,270.0
2024-06-04 01:15:00+00:00,60.13333333333334,270.0
2024-06-04 01:30:00+00:00,60.13,270.0
2024-06-04 01:45:00+00:00,60.126666666666665,270.0
2024-06-04 02:00:00+00:00,60.13333333333334,270.0
2024-06-04 02:15:00+00:00,60.11,270.0
2024-06-04 02:30:00+00:00,60.126666666666665,270.0
2024-06-04 02:45:00+00:00,60.13333333333334,270.0
2024-06-04 03:00:00+00:00,60.13333333333334,270.0
2024-06-04 03:15:00+00:00,60.13333333333334,270.0
2024-06-04 03:30:00+00:00,60.13333333333334,270.0
2024-06-04 03:45:00+00:00,56.12433333333334,270.0
2024-06-04 04:00:00+00:00,60.122666666666674,270.0
2024-06-04 04:15:00+00:00,60.11266666666666,270.0
2024-06-04 04:30:00+00:00,60.13333333333334,270.0
2024-06-04 04:45:00+00:00,60.11,270.0
2024-06-04 05:00:00+00:00,60.11666666666666,270.0
2024-06-04 05:15:00+00:00,12.915333333333326,270.0
2024-06-04 05:30:00+00:00,0.32233333333320385,90.0
2024-06-04 05:45:00+00:00,7.564999999999986,90.0
2024-06-04 06:00:00+00:00,14.683333333333318,90.0
2024-06-04 06:15:00+00:00,20.06433333333334,90.00000147877934
2024-06-04 06:30:00+00:00,25.927666666666667,90.0
2024-06-04 06:45:00+00:00,33.71033333333334,90.00000120741826
2024-06-04 07:00:00+00:00,42.46100000000001,90.00000085377364
2024-06-04 07:15:00+00:00,57.63033333333333,90.0
2024-06-04 07:30:00+00:00,60.18766666666667,90.0
2024-06-04 07:45:00+00:00,60.163333333333334,90.0
2024-06-04 08:00:00+00:00,60.163333333333334,90.0
2024-06-04 08:15:00+00:00,58.75566666666666,90.0
2024-06-04 08:30:00+00:00,55.98766666666666,90.0
2024-06-04 08:45:00+00:00,53.282666666666664,90.0
2024-06-04 09:00:00+00:00,50.411,90.0
2024-06-04 09:15:00+00:00,47.524,90.0
2024-06-04 09:30:00+00:00,44.70166666666667,90.00000085377364
2024-06-04 09:45:00+00:00,41.511,90.0
2024-06-04 10:00:00+00:00,38.35200000000001,90.00000120741826
2024-06-04 10:15:00+00:00,35.547000000000004,90.0
2024-06-04 10:30:00+00:00,31.92366666666667,90.0
2024-06-04 10:45:00+00:00,28.419666666666664,90.0
2024-06-04 11:00:00+00:00,25.014666666666667,90.0
2024-06-04 11:15:00+00:00,21.42033333333334,90.00000147877934
2024-06-04 11:30:00+00:00,18.078333333333337,90.00000120741826
