timestamp,surface_tilt,surface_azimuth
2024-05-27 12:15:00+00:00,12.680000000000003,90.00000120741826
2024-05-27 12:30:00+00:00,8.900333333333347,90.00000307832465
2024-05-27 12:45:00+00:00,4.817666666666679,90.00000400455336
2024-05-27 13:00:00+00:00,1.3169999999999744,90.0
2024-05-27 13:15:00+00:00,2.3803333333333683,269.99999011685554
2024-05-27 13:30:00+00:00,5.916999999999975,270.0
2024-05-27 13:45:00+00:00,9.846333333333328,270.0
2024-05-27 14:00:00+00:00,13.515666666666661,270.0
2024-05-27 14:15:00+00:00,17.479333333333336,269.9999987925817
2024-05-27 14:30:00+00:00,21.193999999999996,270.0
2024-05-27 14:45:00+00:00,24.447,270.0
2024-05-27 15:00:00+00:00,28.674333333333333,270.0
2024-05-27 15:15:00+00:00,54.321,270.0
2024-05-27 15:30:00+00:00,56.53733333333335,270.0
2024-05-27 15:45:00+00:00,40.306999999999995,270.0
2024-05-27 16:00:00+00:00,41.031000000000006,270.0
2024-05-27 16:15:00+00:00,44.06,270.0
2024-05-27 16:30:00+00:00,47.254,270.0
2024-05-27 16:45:00+00:00,49.76966666666667,269.99999914622634
2024-05-27 17:00:00+00:00,52.464333333333336,270.0
2024-05-27 17:15:00+00:00,55.53333333333334,270.0
2024-05-27 17:30:00+00:00,58.279,270.0
2024-05-27 17:45:00+00:00,59.87133333333333,270.0
2024-05-27 18:00:00+00:00,59.985333333333344,270.0
2024-05-27 18:15:00+00:00,59.966333333333324,270.0
2024-05-27 18:30:00+00:00,59.95666666666667,270.0
2024-05-27 18:45:00+00:00,59.95666666666667,270.0
2024-05-27 19:00:00+00:00,59.88033333333333,270.0
2024-05-27 19:15:00+00:00,49.397,270.0
2024-05-27 19:30:00+00:00,35.50966666666667,270.0
2024-05-27 19:45:00+00:00,25.352,270.0
2024-05-27 20:00:00+00:00,16.85599999999999,270.0
2024-05-27 20:15:00+00:00,1.4746666666666244,270.0
2024-05-27 20:30:00+00:00,2.7083333333333526,269.9999932233818
2024-05-27 20:45:00+00:00,50.77,270.0
2024-05-27 21:00:00+00:00,57.230333333333334,270.0
2024-05-27 21:15:00+00:00,57.216666666666676,270.0
2024-05-27 21:30:00+00:00,57.202666666666666,270.0
2024-05-27 21:45:00+00:00,57.21266666666667,270.0
2024-05-27 22:00:00+00:00,57.216666666666676,270.0
2024-05-27 22:15:00+00:00,57.216666666666676,270.0
2024-05-27 22:30:00+00:00,57.216666666666676,270.0
2024-05-27 22:45:00+00:00,57.208666666666666,270.0
2024-05-27 23:00:00+00:00,57.22233333333333,270.0
2024-05-27 23:15:00+00:00,57.21533333333333,270.0
2024-05-27 23:30:00+00:00,57.18033333333333,270.0
2024-05-27 23:45:00+00:00,57.18299999999999,270.0
2024-05-28 00:00:00+00:00,57.196666666666665,270.0
2024-05-28 00:15:00+00:00,57.208666666666666,270.0
2024-05-28 00:30:00+00:00,57.216666666666676,270.0
2024-05-28 00:45:00+00:00,57.216666666666676,270.0
2024-05-28 01:00:00+00:00,57.216666666666676,270.0
2024-05-28 01:15:00+00:00,57.205999999999996,270.0
2024-05-28 01:30:00+00:00,57.21099999999999,270.0
2024-05-28 01:45:00+00:00,57.216666666666676,270.0
2024-05-28 02:00:00+00:00,57.216666666666676,270.0
2024-05-28 02:15:00+00:00,57.216666666666676,270.0
2024-05-28 02:30:00+00:00,57.202666666666666,270.0
2024-05-28 02:45:00+00:00,57.22899999999999,270.0
2024-05-28 03:00:00+00:00,57.216666666666676,270.0
2024-05-28 03:15:00+00:00,57.216666666666676,270.0
2024-05-28 03:30:00+00:00,57.216666666666676,270.0
2024-05-28 03:45:00+00:00,57.205999999999996,270.0
2024-05-28 04:00:00+00:00,57.21699999999999,270.0
2024-05-28 04:15:00+00:00,57.22133333333333,270.0
2024-05-28 04:30:00+00:00,57.202666666666666,270.0
2024-05-28 04:45:00+00:00,57.21266666666667,270.0
2024-05-28 05:00:00+00:00,57.216,270.0
2024-05-28 05:15:00+00:00,57.210333333333324,270.0
2024-05-28 05:30:00+00:00,31.86800000000001,269.9999987925817
2024-05-28 05:45:00+00:00,0.3773333333334078,90.00003600050754
2024-05-28 06:00:00+00:00,6.218666666666661,90.0
2024-05-28 06:15:00+00:00,21.505333333333336,90.00000085377364
2024-05-28 06:30:00+00:00,30.314666666666678,90.0
2024-05-28 06:45:00+00:00,42.56433333333333,90.0
2024-05-28 07:00:00+00:00,57.671666666666674,90.0
2024-05-28 07:15:00+00:00,60.27533333333335,90.0
2024-05-28 07:30:00+00:00,60.26666666666668,90.0
2024-05-28 07:45:00+00:00,60.26666666666668,90.0
2024-05-28 08:00:00+00:00,60.26666666666668,90.0
2024-05-28 08:15:00+00:00,60.285333333333334,90.0
2024-05-28 08:30:00+00:00,60.08766666666668,90.0
2024-05-28 08:45:00+00:00,57.49966666666666,90.0
2024-05-28 09:00:00+00:00,55.05766666666667,90.0
2024-05-28 09:15:00+00:00,52.00233333333333,90.0
2024-05-28 09:30:00+00:00,49.33700000000001,90.0
2024-05-28 09:45:00+00:00,46.30233333333334,90.0
2024-05-28 10:00:00+00:00,43.247333333333344,90.00000085377364
2024-05-28 10:15:00+00:00,40.15266666666667,90.0
2024-05-28 10:30:00+00:00,37.22599999999999,90.0
2024-05-28 10:45:00+00:00,33.70900000000001,90.00000120741826
2024-05-28 11:00:00+00:00,30.251333333333324,90.0
2024-05-28 11:15:00+00:00,27.119,90.0
2024-05-28 11:30:00+00:00,23.134333333333338,90.00000147877934
2024-05-28 11:45:00+00:00,19.74899999999999,90.0
2024-05-28 12:00:00+00:00,16.509666666666668,90.0
2024-05-28 12:15:00+00:00,12.868666666666678,90.00000241483653
2024-05-28 12:30:00+00:00,8.824333333333318,90.0
2024-05-28 12:45:00+00:00,4.984666666666655,90.0
2024-05-28 13:00:00+00:00,1.486999999999968,90.0
2024-05-28 13:15:00+00:00,2.1736666666667013,269.9999898261128
2024-05-28 13:30:00+00:00,5.896000000000021,269.9999953236892
2024-05-28 13:45:00+00:00,9.69966666666667,269.9999982924527
2024-05-28 14:00:00+00:00,13.478333333333328,270.0
2024-05-28 14:15:00+00:00,17.00066666666667,269.9999987925817
2024-05-28 14:30:00+00:00,20.810333333333336,269.99999914622634
2024-05-28 14:45:00+00:00,24.34533333333334,269.9999982924527
2024-05-28 15:00:00+00:00,27.53033333333334,269.99999914622634
2024-05-28 15:15:00+00:00,30.987666666666673,270.0
2024-05-28 15:30:00+00:00,34.471666666666664,270.0
2024-05-28 15:45:00+00:00,37.797000000000004,270.0
2024-05-28 16:00:00+00:00,40.72833333333333,270.0
2024-05-28 16:15:00+00:00,44.10999999999999,270.0
2024-05-28 16:30:00+00:00,,
2024-05-28 16:45:00+00:00,50.699999999999996,270.0
2024-05-28 17:00:00+00:00,52.43833333333333,270.0
2024-05-28 17:15:00+00:00,55.28933333333334,269.99999914622634
2024-05-28 17:30:00+00:00,57.94466666666668,270.0
2024-05-28 17:45:00+00:00,59.60233333333335,270.0
2024-05-28 18:00:00+00:00,59.95666666666667,270.0
2024-05-28 18:15:00+00:00,59.95666666666667,270.0
2024-05-28 18:30:00+00:00,59.95199999999999,270.0
2024-05-28 18:45:00+00:00,59.95333333333333,270.0
2024-05-28 19:00:00+00:00,59.863333333333344,270.0
2024-05-28 19:15:00+00:00,50.88166666666666,270.0
2024-05-28 19:30:00+00:00,36.714,270.0
2024-05-28 19:45:00+00:00,25.916999999999994,270.0
2024-05-28 20:00:00+00:00,17.38133333333332,270.0
2024-05-28 20:15:00+00:00,1.286333333333294,270.0
2024-05-28 20:30:00+00:00,0.9403333333331969,270.0
2024-05-28 20:45:00+00:00,50.961333333333336,270.0
2024-05-28 21:00:00+00:00,57.126,270.0
2024-05-28 21:15:00+00:00,57.13,270.0
2024-05-28 21:30:00+00:00,57.13,270.0
2024-05-28 21:45:00+00:00,57.13,270.0
2024-05-28 22:00:00+00:00,57.13,270.0
2024-05-28 22:15:00+00:00,57.13,270.0
2024-05-28 22:30:00+00:00,57.12966666666668,270.0
2024-05-28 22:45:00+00:00,57.114000000000004,270.0
2024-05-28 23:00:00+00:00,57.12366666666667,270.0
2024-05-28 23:15:00+00:00,57.107,270.0
2024-05-28 23:30:00+00:00,57.113333333333344,269.99999914622634
2024-05-28 23:45:00+00:00,57.098666666666674,270.0
2024-05-29 00:00:00+00:00,57.099333333333334,270.0
2024-05-29 00:15:00+00:00,57.111000000000004,270.0
2024-05-29 00:30:00+00:00,57.114000000000004,270.0
2024-05-29 00:45:00+00:00,57.113333333333344,269.99999914622634
2024-05-29 01:00:00+00:00,57.10333333333333,270.0
2024-05-29 01:15:00+00:00,57.10333333333333,270.0
2024-05-29 01:30:00+00:00,57.10933333333333,270.0
2024-05-29 01:45:00+00:00,57.095666666666666,270.0
2024-05-29 02:00:00+00:00,57.095,270.0
2024-05-29 02:15:00+00:00,57.09433333333334,270.0
2024-05-29 02:30:00+00:00,57.08133333333333,270.0
2024-05-29 02:45:00+00:00,57.086666666666666,270.0
2024-05-29 03:00:00+00:00,57.07666666666666,270.0
2024-05-29 03:15:00+00:00,57.08266666666667,269.99999914622634
2024-05-29 03:30:00+00:00,57.08866666666666,270.0
2024-05-29 03:45:00+00:00,57.084333333333326,270.0
2024-05-29 04:00:00+00:00,57.08133333333333,270.0
2024-05-29 04:15:00+00:00,57.086666666666666,270.0
2024-05-29 04:30:00+00:00,57.08133333333333,270.0
2024-05-29 04:45:00+00:00,57.089666666666666,270.0
2024-05-29 05:00:00+00:00,57.08266666666667,269.99999914622634
2024-05-29 05:15:00+00:00,57.07666666666666,270.0
2024-05-29 05:30:00+00:00,33.952999999999996,270.0
2024-05-29 05:45:00+00:00,0.23799999999940785,90.0
2024-05-29 06:00:00+00:00,9.617333333333336,90.00000147877934
2024-05-29 06:15:00+00:00,22.077333333333325,90.0
2024-05-29 06:30:00+00:00,31.04666666666666,90.0
2024-05-29 06:45:00+00:00,44.250333333333344,90.00000085377364
2024-05-29 07:00:00+00:00,57.99666666666667,90.0
2024-05-29 07:15:00+00:00,60.23666666666667,90.0
2024-05-29 07:30:00+00:00,60.211333333333336,90.0
2024-05-29 07:45:00+00:00,60.18600000000001,90.0
2024-05-29 08:00:00+00:00,60.14833333333333,90.0
2024-05-29 08:15:00+00:00,60.14566666666668,90.0
2024-05-29 08:30:00+00:00,59.91833333333332,90.0
2024-05-29 08:45:00+00:00,57.37333333333333,90.0
2024-05-29 09:00:00+00:00,54.88733333333334,90.0
2024-05-29 09:15:00+00:00,51.827,90.0
2024-05-29 09:30:00+00:00,49.196000000000005,90.00000085377364
2024-05-29 09:45:00+00:00,46.01566666666667,90.0
2024-05-29 10:00:00+00:00,43.04833333333332,90.0
2024-05-29 10:15:00+00:00,39.864666666666665,90.0
2024-05-29 10:30:00+00:00,36.925666666666665,90.0
2024-05-29 10:45:00+00:00,33.60566666666667,90.00000120741826
2024-05-29 11:00:00+00:00,30.245,90.0
2024-05-29 11:15:00+00:00,26.68166666666667,90.0
2024-05-29 11:30:00+00:00,23.27099999999999,90.0
2024-05-29 11:45:00+00:00,19.75066666666667,90.00000147877934
2024-05-29 12:00:00+00:00,15.731333333333334,90.0
2024-05-29 12:15:00+00:00,12.278666666666673,90.00000190909591
2024-05-29 12:30:00+00:00,8.507666666666678,90.00000295755866
2024-05-29 12:45:00+00:00,5.006333333333312,90.0
2024-05-29 13:00:00+00:00,1.3833333333333366,90.00000409455455
2024-05-29 13:15:00+00:00,2.32899999999997,270.0
2024-05-29 13:30:00+00:00,6.05266666666667,269.9999982924527
2024-05-29 13:45:00+00:00,9.935333333333332,270.0
2024-05-29 14:00:00+00:00,13.469666666666667,270.0
2024-05-29 14:15:00+00:00,16.989666666666675,269.9999985212207
2024-05-29 14:30:00+00:00,20.466,270.0
2024-05-29 14:45:00+00:00,24.100999999999996,270.0
2024-05-29 15:00:00+00:00,27.992000000000004,269.9999987925817
2024-05-29 15:15:00+00:00,31.131333333333334,270.0
2024-05-29 15:30:00+00:00,34.07966666666666,270.0
2024-05-29 15:45:00+00:00,37.54666666666668,269.9999987925817
2024-05-29 16:00:00+00:00,40.78766666666667,270.0
2024-05-29 16:15:00+00:00,43.568333333333335,270.0
2024-05-29 16:30:00+00:00,46.84233333333333,270.0
2024-05-29 16:45:00+00:00,49.573666666666675,269.99999914622634
2024-05-29 17:00:00+00:00,52.34233333333333,270.0
2024-05-29 17:15:00+00:00,55.257666666666665,270.0
2024-05-29 17:30:00+00:00,57.87566666666667,270.0
2024-05-29 17:45:00+00:00,59.66233333333333,270.0
2024-05-29 18:00:00+00:00,59.68266666666668,270.0
2024-05-29 18:15:00+00:00,59.71866666666667,270.0
2024-05-29 18:30:00+00:00,59.71133333333333,270.0
2024-05-29 18:45:00+00:00,59.71333333333334,270.0
2024-05-29 19:00:00+00:00,59.65899999999999,270.0
2024-05-29 19:15:00+00:00,52.74133333333333,270.0
2024-05-29 19:30:00+00:00,37.14666666666667,270.0
2024-05-29 19:45:00+00:00,26.79266666666667,270.0
2024-05-29 20:00:00+00:00,17.61866666666667,269.9999985212207
2024-05-29 20:15:00+00:00,2.062666666666666,270.0
2024-05-29 20:30:00+00:00,2.0253333333333323,270.0
2024-05-29 20:45:00+00:00,49.62233333333334,269.99999914622634
2024-05-29 21:00:00+00:00,57.170000000000016,270.0
2024-05-29 21:15:00+00:00,57.170000000000016,270.0
2024-05-29 21:30:00+00:00,57.170000000000016,270.0
2024-05-29 21:45:00+00:00,57.170000000000016,270.0
2024-05-29 22:00:00+00:00,57.170000000000016,270.0
2024-05-29 22:15:00+00:00,57.170000000000016,270.0
2024-05-29 22:30:00+00:00,57.170000000000016,270.0
2024-05-29 22:45:00+00:00,57.170000000000016,270.0
2024-05-29 23:00:00+00:00,57.170000000000016,270.0
2024-05-29 23:15:00+00:00,57.170000000000016,270.0
2024-05-29 23:30:00+00:00,57.14566666666666,270.0
2024-05-29 23:45:00+00:00,57.139,270.0
2024-05-30 00:00:00+00:00,57.156666666666666,270.0
2024-05-30 00:15:00+00:00,57.159333333333336,270.0
2024-05-30 00:30:00+00:00,57.144000000000005,270.0
2024-05-30 00:45:00+00:00,57.14633333333334,270.0
2024-05-30 01:00:00+00:00,57.136,270.0
2024-05-30 01:15:00+00:00,57.144666666666666,270.0
2024-05-30 01:30:00+00:00,57.16266666666667,270.0
2024-05-30 01:45:00+00:00,57.13,270.0
2024-05-30 02:00:00+00:00,57.163666666666664,270.0
2024-05-30 02:15:00+00:00,57.14633333333334,270.0
2024-05-30 02:30:00+00:00,57.154333333333334,270.0
2024-05-30 02:45:00+00:00,57.159333333333336,270.0
2024-05-30 03:00:00+00:00,57.161,270.0
2024-05-30 03:15:00+00:00,57.16433333333333,270.0
2024-05-30 03:30:00+00:00,57.16400000000001,270.0
2024-05-30 03:45:00+00:00,57.170000000000016,270.0
2024-05-30 04:00:00+00:00,57.161,270.0
2024-05-30 04:15:00+00:00,57.161,270.0
2024-05-30 04:30:00+00:00,57.170000000000016,270.0
2024-05-30 04:45:00+00:00,57.170000000000016,270.0
2024-05-30 05:00:00+00:00,57.15233333333333,270.0
2024-05-30 05:15:00+00:00,57.161,270.0
2024-05-30 05:30:00+00:00,34.697333333333326,270.0
2024-05-30 05:45:00+00:00,0.4506666666662853,90.0
2024-05-30 06:00:00+00:00,6.719666666666688,90.00000467631085
2024-05-30 06:15:00+00:00,21.823333333333338,90.00000085377364
2024-05-30 06:30:00+00:00,31.81333333333333,90.0
2024-05-30 06:45:00+00:00,43.75,90.0
2024-05-30 07:00:00+00:00,59.058333333333344,90.0
2024-05-30 07:15:00+00:00,60.217999999999996,90.0
2024-05-30 07:30:00+00:00,60.22266666666667,90.0
2024-05-30 07:45:00+00:00,60.21000000000001,90.0
2024-05-30 08:00:00+00:00,60.20000000000001,90.0
2024-05-30 08:15:00+00:00,60.20000000000001,90.0
2024-05-30 08:30:00+00:00,59.74199999999999,90.0
2024-05-30 08:45:00+00:00,57.650666666666666,90.0
2024-05-30 09:00:00+00:00,54.71666666666667,90.0
2024-05-30 09:15:00+00:00,52.074333333333335,90.0
2024-05-30 09:30:00+00:00,48.988,90.0
2024-05-30 09:45:00+00:00,46.251,90.0
2024-05-30 10:00:00+00:00,43.17066666666667,90.0
2024-05-30 10:15:00+00:00,39.99166666666667,90.0
2024-05-30 10:30:00+00:00,36.76499999999999,90.0
2024-05-30 10:45:00+00:00,33.58933333333334,90.00000120741826
2024-05-30 11:00:00+00:00,30.492,90.0
2024-05-30 11:15:00+00:00,27.15666666666666,90.0
2024-05-30 11:30:00+00:00,23.287999999999993,90.0
2024-05-30 11:45:00+00:00,19.905666666666672,90.0000017075473
2024-05-30 12:00:00+00:00,16.054333333333343,90.00000225887274
2024-05-30 12:15:00+00:00,12.533666666666663,90.0
2024-05-30 12:30:00+00:00,8.602333333333345,90.00000269986933
2024-05-30 12:45:00+00:00,5.387666666666671,90.00000190909591
2024-05-30 13:00:00+00:00,1.7309999999999202,90.0
2024-05-30 13:15:00+00:00,2.197999999999979,270.0
2024-05-30 13:30:00+00:00,6.23433333333334,269.99999730013064
2024-05-30 13:45:00+00:00,9.821333333333335,270.0
2024-05-30 14:00:00+00:00,13.292333333333321,270.0
2024-05-30 14:15:00+00:00,17.05666666666667,270.0
2024-05-30 14:30:00+00:00,20.588000000000005,269.9999985212207
2024-05-30 14:45:00+00:00,24.27,270.0
2024-05-30 15:00:00+00:00,27.431666666666672,270.0
2024-05-30 15:15:00+00:00,30.977333333333334,270.0
2024-05-30 15:30:00+00:00,34.45533333333334,269.9999987925817
2024-05-30 15:45:00+00:00,37.31633333333333,270.0
2024-05-30 16:00:00+00:00,40.78666666666667,270.0
2024-05-30 16:15:00+00:00,43.63433333333333,270.0
2024-05-30 16:30:00+00:00,46.758,270.0
2024-05-30 16:45:00+00:00,49.45866666666667,270.0
2024-05-30 17:00:00+00:00,52.428333333333335,270.0
2024-05-30 17:15:00+00:00,55.091,270.0
2024-05-30 17:30:00+00:00,57.70500000000001,270.0
2024-05-30 17:45:00+00:00,59.27400000000001,270.0
2024-05-30 18:00:00+00:00,59.293000000000006,270.0
2024-05-30 18:15:00+00:00,59.285333333333334,270.0
2024-05-30 18:30:00+00:00,59.29333333333333,270.0
2024-05-30 18:45:00+00:00,59.29333333333333,270.0
2024-05-30 19:00:00+00:00,59.29333333333333,270.0
2024-05-30 19:15:00+00:00,52.04533333333333,270.0
2024-05-30 19:30:00+00:00,37.80499999999999,270.0
2024-05-30 19:45:00+00:00,26.872333333333334,270.0
2024-05-30 20:00:00+00:00,18.063333333333325,270.0
2024-05-30 20:15:00+00:00,2.7483333333332705,270.0
2024-05-30 20:30:00+00:00,0.30366666666657305,90.0
2024-05-30 20:45:00+00:00,41.273,270.0
2024-05-30 21:00:00+00:00,57.26833333333334,270.0
2024-05-30 21:15:00+00:00,57.28333333333333,270.0
2024-05-30 21:30:00+00:00,57.25666666666667,270.0
2024-05-30 21:45:00+00:00,57.27433333333334,270.0
2024-05-30 22:00:00+00:00,57.25866666666667,270.0
2024-05-30 22:15:00+00:00,57.25266666666668,269.99999914622634
2024-05-30 22:30:00+00:00,57.22766666666666,270.0
2024-05-30 22:45:00+00:00,57.225,270.0
2024-05-30 23:00:00+00:00,57.23266666666666,270.0
2024-05-30 23:15:00+00:00,57.25366666666667,270.0
2024-05-30 23:30:00+00:00,57.23066666666667,270.0
2024-05-30 23:45:00+00:00,57.22933333333333,270.0
2024-05-31 00:00:00+00:00,57.22466666666667,270.0
2024-05-31 00:15:00+00:00,57.217999999999996,270.0
2024-05-31 00:30:00+00:00,57.233333333333334,270.0
2024-05-31 00:45:00+00:00,57.214666666666666,270.0
2024-05-31 01:00:00+00:00,57.18233333333335,269.99999914622634
2024-05-31 01:15:00+00:00,57.226000000000006,270.0
2024-05-31 01:30:00+00:00,57.18533333333334,270.0
2024-05-31 01:45:00+00:00,57.202,270.0
2024-05-31 02:00:00+00:00,57.216,270.0
2024-05-31 02:15:00+00:00,57.245666666666665,270.0
2024-05-31 02:30:00+00:00,57.214666666666666,270.0
2024-05-31 02:45:00+00:00,57.199999999999996,270.0
2024-05-31 03:00:00+00:00,57.226000000000006,270.0
2024-05-31 03:15:00+00:00,57.22166666666666,270.0
2024-05-31 03:30:00+00:00,57.225,270.0
2024-05-31 03:45:00+00:00,57.211999999999996,270.0
2024-05-31 04:00:00+00:00,57.19500000000001,269.99999914622634
2024-05-31 04:15:00+00:00,57.18600000000001,270.0
2024-05-31 04:30:00+00:00,57.19533333333334,270.0
2024-05-31 04:45:00+00:00,57.19166666666667,270.0
2024-05-31 05:00:00+00:00,57.184666666666665,270.0
2024-05-31 05:15:00+00:00,57.19733333333334,270.0
2024-05-31 05:30:00+00:00,34.808666666666674,270.0
2024-05-31 05:45:00+00:00,0.3270000000000601,90.00003473295584
2024-05-31 06:00:00+00:00,7.3803333333333185,90.0
2024-05-31 06:15:00+00:00,23.114000000000004,90.00000085377364
2024-05-31 06:30:00+00:00,32.535666666666664,90.0
2024-05-31 06:45:00+00:00,45.30799999999999,90.0
2024-05-31 07:00:00+00:00,59.29566666666667,90.0
2024-05-31 07:15:00+00:00,60.208,90.0
2024-05-31 07:30:00+00:00,60.20000000000001,90.0
2024-05-31 07:45:00+00:00,60.20000000000001,90.0
2024-05-31 08:00:00+00:00,60.20466666666666,90.0
2024-05-31 08:15:00+00:00,60.22166666666667,90.0
2024-05-31 08:30:00+00:00,59.68566666666667,90.0
2024-05-31 08:45:00+00:00,57.45433333333334,90.0
2024-05-31 09:00:00+00:00,54.619333333333344,90.00000085377364
2024-05-31 09:15:00+00:00,51.83166666666667,90.0
2024-05-31 09:30:00+00:00,49.007666666666665,90.0
2024-05-31 09:45:00+00:00,46.12633333333333,90.0
2024-05-31 10:00:00+00:00,42.891000000000005,90.00000085377364
2024-05-31 10:15:00+00:00,40.066,90.0
2024-05-31 10:30:00+00:00,37.02466666666667,90.0
2024-05-31 10:45:00+00:00,33.612,90.0
2024-05-31 11:00:00+00:00,30.29666666666666,90.0
2024-05-31 11:15:00+00:00,26.94066666666667,90.0
2024-05-31 11:30:00+00:00,23.534666666666677,90.00000085377364
2024-05-31 11:45:00+00:00,19.724666666666664,90.0
2024-05-31 12:00:00+00:00,16.029666666666667,90.0
2024-05-31 12:15:00+00:00,12.468333333333346,90.00000241483653
2024-05-31 12:30:00+00:00,8.673000000000014,90.00000330665111
2024-05-31 12:45:00+00:00,4.8529999999999855,90.0
2024-05-31 13:00:00+00:00,1.1696666666665236,90.0
2024-05-31 13:15:00+00:00,2.473333333333328,270.0
2024-05-31 13:30:00+00:00,6.205333333333342,269.99999692167535
2024-05-31 13:45:00+00:00,9.783666666666658,270.0
2024-05-31 14:00:00+00:00,13.243999999999987,270.0
2024-05-31 14:15:00+00:00,17.13966666666666,270.0
2024-05-31 14:30:00+00:00,20.741999999999997,270.0
2024-05-31 14:45:00+00:00,23.715333333333337,269.99999914622634
2024-05-31 15:00:00+00:00,27.640333333333334,269.99999914622634
2024-05-31 15:15:00+00:00,30.844000000000005,269.9999987925817
2024-05-31 15:30:00+00:00,33.969,270.0
2024-05-31 15:45:00+00:00,37.072,270.0
2024-05-31 16:00:00+00:00,40.66133333333334,270.0
2024-05-31 16:15:00+00:00,43.672,270.0
2024-05-31 16:30:00+00:00,46.282000000000004,270.0
2024-05-31 16:45:00+00:00,49.378,269.99999914622634
2024-05-31 17:00:00+00:00,52.309,270.0
2024-05-31 17:15:00+00:00,54.95400000000001,270.0
2024-05-31 17:30:00+00:00,57.647999999999996,270.0
2024-05-31 17:45:00+00:00,59.28833333333334,270.0
2024-05-31 18:00:00+00:00,56.833666666666666,270.0
2024-05-31 18:15:00+00:00,56.870666666666665,270.0
2024-05-31 18:30:00+00:00,59.416000000000004,270.0
2024-05-31 18:45:00+00:00,60.15766666666667,270.0
2024-05-31 19:00:00+00:00,60.154666666666664,270.0
2024-05-31 19:15:00+00:00,54.830999999999996,270.0
2024-05-31 19:30:00+00:00,39.04266666666667,270.0
2024-05-31 19:45:00+00:00,28.413333333333334,270.0
2024-05-31 20:00:00+00:00,19.130333333333336,269.9999987925817
2024-05-31 20:15:00+00:00,1.7616666666666514,270.0
2024-05-31 20:30:00+00:00,0.36300000000028215,90.00007144203197
2024-05-31 20:45:00+00:00,41.16133333333334,270.0
2024-05-31 21:00:00+00:00,57.13133333333334,270.0
2024-05-31 21:15:00+00:00,57.139999999999986,270.0
2024-05-31 21:30:00+00:00,57.12633333333333,270.0
2024-05-31 21:45:00+00:00,57.11866666666667,269.99999914622634
2024-05-31 22:00:00+00:00,57.13166666666667,270.0
2024-05-31 22:15:00+00:00,57.139999999999986,270.0
2024-05-31 22:30:00+00:00,57.139999999999986,270.0
2024-05-31 22:45:00+00:00,57.136,270.0
2024-05-31 23:00:00+00:00,57.113,270.0
2024-05-31 23:15:00+00:00,57.131,270.0
2024-05-31 23:30:00+00:00,57.12633333333333,270.0
2024-05-31 23:45:00+00:00,57.139999999999986,270.0
2024-06-01 00:00:00+00:00,57.139999999999986,270.0
2024-06-01 00:15:00+00:00,57.139999999999986,270.0
2024-06-01 00:30:00+00:00,57.139999999999986,270.0
2024-06-01 00:45:00+00:00,57.139999999999986,270.0
2024-06-01 01:00:00+00:00,57.139999999999986,270.0
2024-06-01 01:15:00+00:00,57.13433333333333,270.0
2024-06-01 01:30:00+00:00,57.13966666666667,270.0
2024-06-01 01:45:00+00:00,57.117999999999995,270.0
2024-06-01 02:00:00+00:00,57.13966666666667,270.0
2024-06-01 02:15:00+00:00,57.139999999999986,270.0
2024-06-01 02:30:00+00:00,57.139999999999986,270.0
2024-06-01 02:45:00+00:00,57.135333333333335,270.0
2024-06-01 03:00:00+00:00,57.126,270.0
2024-06-01 03:15:00+00:00,57.135000000000005,269.99999914622634
2024-06-01 03:30:00+00:00,57.139999999999986,270.0
2024-06-01 03:45:00+00:00,57.139999999999986,270.0
2024-06-01 04:00:00+00:00,57.132,270.0
2024-06-01 04:15:00+00:00,57.139999999999986,270.0
2024-06-01 04:30:00+00:00,57.12633333333333,270.0
2024-06-01 04:45:00+00:00,57.131,270.0
2024-06-01 05:00:00+00:00,57.12633333333333,270.0
2024-06-01 05:15:00+00:00,57.124,270.0
2024-06-01 05:30:00+00:00,22.318333333333328,270.0
2024-06-01 05:45:00+00:00,0.3349999999998689,90.0
2024-06-01 06:00:00+00:00,9.981,90.0
2024-06-01 06:15:00+00:00,22.659,90.0
2024-06-01 06:30:00+00:00,32.309666666666665,90.0
2024-06-01 06:45:00+00:00,44.415,90.0
2024-06-01 07:00:00+00:00,58.77266666666666,90.0
2024-06-01 07:15:00+00:00,60.21666666666667,90.0
2024-06-01 07:30:00+00:00,60.20566666666667,90.0
2024-06-01 07:45:00+00:00,60.21466666666666,90.0
2024-06-01 08:00:00+00:00,60.19266666666667,90.0
2024-06-01 08:15:00+00:00,60.17466666666667,90.0
2024-06-01 08:30:00+00:00,59.73933333333335,90.0
2024-06-01 08:45:00+00:00,57.13433333333334,90.0
2024-06-01 09:00:00+00:00,54.59100000000001,90.0
2024-06-01 09:15:00+00:00,51.843333333333334,90.0
2024-06-01 09:30:00+00:00,49.10266666666667,90.0
2024-06-01 09:45:00+00:00,46.01966666666667,90.0
2024-06-01 10:00:00+00:00,43.151666666666664,90.0
2024-06-01 10:15:00+00:00,39.772,90.0
2024-06-01 10:30:00+00:00,36.836,90.0
2024-06-01 10:45:00+00:00,33.64433333333333,90.0
2024-06-01 11:00:00+00:00,30.166333333333338,90.00000120741826
2024-06-01 11:15:00+00:00,26.532666666666675,90.00000085377364
2024-06-01 11:30:00+00:00,23.18066666666666,90.0
2024-06-01 11:45:00+00:00,19.53433333333334,90.0000017075473
